z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,
1.37449645996,1.25332641602,1.27381896973,2.50891113281,3.15321350098,3.04598999023,2.50398254395,2.6826171875,3.08746337891,3.17222595215,3.21153259277,3.11959838867,3.11126708984,3.16020202637,3.2039642334,3.30278015137,
1.37449645996,1.25332641602,1.27381896973,2.50891113281,3.15321350098,3.04598999023,2.50398254395,2.6826171875,3.08746337891,3.17222595215,3.21153259277,3.11959838867,3.11126708984,3.16020202637,3.2039642334,3.30278015137,
1.37449645996,1.25332641602,1.27381896973,2.50891113281,3.15321350098,3.04598999023,2.50398254395,2.6826171875,3.08746337891,3.17222595215,3.21153259277,3.11959838867,3.11126708984,3.16020202637,3.2039642334,3.30278015137,
1.3752746582,1.25329589844,1.27360534668,2.50926208496,3.15321350098,3.04537963867,2.50384521484,2.68304443359,3.08633422852,3.17190551758,3.21156311035,3.11956787109,3.11190795898,3.16020202637,3.20332336426,3.29983520508,
1.3752746582,1.25329589844,1.27360534668,2.50926208496,3.15321350098,3.04537963867,2.50384521484,2.68304443359,3.08633422852,3.17190551758,3.21156311035,3.11956787109,3.11190795898,3.16020202637,3.20332336426,3.29983520508,
1.3752746582,1.25329589844,1.27360534668,2.50926208496,3.15321350098,3.04537963867,2.50384521484,2.68304443359,3.08633422852,3.17190551758,3.21156311035,3.11956787109,3.11190795898,3.16020202637,3.20332336426,3.29983520508,
1.3752746582,1.25329589844,1.27360534668,2.50926208496,3.15321350098,3.04537963867,2.50384521484,2.68304443359,3.08633422852,3.17190551758,3.21156311035,3.11956787109,3.11190795898,3.16020202637,3.20332336426,3.29983520508,
1.3752746582,1.25329589844,1.27360534668,2.50926208496,3.15321350098,3.04537963867,2.50384521484,2.68304443359,3.08633422852,3.17190551758,3.21156311035,3.11956787109,3.11190795898,3.16020202637,3.20332336426,3.29983520508,
1.37524414062,1.25288391113,1.27314758301,2.50924682617,3.15452575684,3.04541015625,2.50291442871,2.6830291748,3.08758544922,3.17190551758,3.21197509766,3.1194152832,3.11077880859,3.1604309082,3.20385742188,3.30172729492,
1.37524414062,1.25288391113,1.27314758301,2.50924682617,3.15452575684,3.04541015625,2.50291442871,2.6830291748,3.08758544922,3.17190551758,3.21197509766,3.1194152832,3.11077880859,3.1604309082,3.20385742188,3.30172729492,
1.37524414062,1.25288391113,1.27314758301,2.50924682617,3.15452575684,3.04541015625,2.50291442871,2.6830291748,3.08758544922,3.17190551758,3.21197509766,3.1194152832,3.11077880859,3.1604309082,3.20385742188,3.30172729492,
1.37524414062,1.25288391113,1.27314758301,2.50924682617,3.15452575684,3.04541015625,2.50291442871,2.6830291748,3.08758544922,3.17190551758,3.21197509766,3.1194152832,3.11077880859,3.1604309082,3.20385742188,3.30172729492,
1.37524414062,1.25288391113,1.27314758301,2.50924682617,3.15452575684,3.04541015625,2.50291442871,2.6830291748,3.08758544922,3.17190551758,3.21197509766,3.1194152832,3.11077880859,3.1604309082,3.20385742188,3.30172729492,
1.37411499023,1.25329589844,1.27378845215,2.50784301758,3.15518188477,3.04641723633,2.50381469727,2.68313598633,3.0858001709,3.17304992676,3.21211242676,3.11840820312,3.111328125,3.16123962402,3.20407104492,3.30265808105,
1.37411499023,1.25329589844,1.27378845215,2.50784301758,3.15518188477,3.04641723633,2.50381469727,2.68313598633,3.0858001709,3.17304992676,3.21211242676,3.11840820312,3.111328125,3.16123962402,3.20407104492,3.30265808105,
1.37411499023,1.25329589844,1.27378845215,2.50784301758,3.15518188477,3.04641723633,2.50381469727,2.68313598633,3.0858001709,3.17304992676,3.21211242676,3.11840820312,3.111328125,3.16123962402,3.20407104492,3.30265808105,
1.37411499023,1.25329589844,1.27378845215,2.50784301758,3.15518188477,3.04641723633,2.50381469727,2.68313598633,3.0858001709,3.17304992676,3.21211242676,3.11840820312,3.111328125,3.16123962402,3.20407104492,3.30265808105,
1.37968444824,1.25485229492,1.27578735352,2.50810241699,3.15576171875,3.0472869873,2.50453186035,2.6848449707,3.08741760254,3.17718505859,3.21377563477,3.12414550781,3.11656188965,3.16192626953,3.20471191406,3.30345153809,
1.37968444824,1.25485229492,1.27578735352,2.50810241699,3.15576171875,3.0472869873,2.50453186035,2.6848449707,3.08741760254,3.17718505859,3.21377563477,3.12414550781,3.11656188965,3.16192626953,3.20471191406,3.30345153809,
1.37968444824,1.25485229492,1.27578735352,2.50810241699,3.15576171875,3.0472869873,2.50453186035,2.6848449707,3.08741760254,3.17718505859,3.21377563477,3.12414550781,3.11656188965,3.16192626953,3.20471191406,3.30345153809,
1.37968444824,1.25485229492,1.27578735352,2.50810241699,3.15576171875,3.0472869873,2.50453186035,2.6848449707,3.08741760254,3.17718505859,3.21377563477,3.12414550781,3.11656188965,3.16192626953,3.20471191406,3.30345153809,
1.37968444824,1.25485229492,1.27578735352,2.50810241699,3.15576171875,3.0472869873,2.50453186035,2.6848449707,3.08741760254,3.17718505859,3.21377563477,3.12414550781,3.11656188965,3.16192626953,3.20471191406,3.30345153809,
1.37881469727,1.25628662109,1.27703857422,2.52033996582,3.16270446777,3.04776000977,2.50566101074,2.68539428711,3.0887298584,3.17587280273,3.21513366699,3.12272644043,3.11708068848,3.16204833984,3.20498657227,3.3046875,
1.37881469727,1.25628662109,1.27703857422,2.52033996582,3.16270446777,3.04776000977,2.50566101074,2.68539428711,3.0887298584,3.17587280273,3.21513366699,3.12272644043,3.11708068848,3.16204833984,3.20498657227,3.3046875,
1.37881469727,1.25628662109,1.27703857422,2.52033996582,3.16270446777,3.04776000977,2.50566101074,2.68539428711,3.0887298584,3.17587280273,3.21513366699,3.12272644043,3.11708068848,3.16204833984,3.20498657227,3.3046875,
1.37881469727,1.25628662109,1.27703857422,2.52033996582,3.16270446777,3.04776000977,2.50566101074,2.68539428711,3.0887298584,3.17587280273,3.21513366699,3.12272644043,3.11708068848,3.16204833984,3.20498657227,3.3046875,
1.37881469727,1.25628662109,1.27703857422,2.52033996582,3.16270446777,3.04776000977,2.50566101074,2.68539428711,3.0887298584,3.17587280273,3.21513366699,3.12272644043,3.11708068848,3.16204833984,3.20498657227,3.3046875,
1.37873840332,1.25617980957,1.27722167969,2.51536560059,3.15916442871,3.04933166504,2.5065612793,2.68667602539,3.08813476562,3.17700195312,3.21513366699,3.12225341797,3.11567687988,3.16191101074,3.20593261719,3.31405639648,
1.37873840332,1.25617980957,1.27722167969,2.51536560059,3.15916442871,3.04933166504,2.5065612793,2.68667602539,3.08813476562,3.17700195312,3.21513366699,3.12225341797,3.11567687988,3.16191101074,3.20593261719,3.31405639648,
1.37873840332,1.25617980957,1.27722167969,2.51536560059,3.15916442871,3.04933166504,2.5065612793,2.68667602539,3.08813476562,3.17700195312,3.21513366699,3.12225341797,3.11567687988,3.16191101074,3.20593261719,3.31405639648,
1.37873840332,1.25617980957,1.27722167969,2.51536560059,3.15916442871,3.04933166504,2.5065612793,2.68667602539,3.08813476562,3.17700195312,3.21513366699,3.12225341797,3.11567687988,3.16191101074,3.20593261719,3.31405639648,
1.37873840332,1.25617980957,1.27722167969,2.51536560059,3.15916442871,3.04933166504,2.5065612793,2.68667602539,3.08813476562,3.17700195312,3.21513366699,3.12225341797,3.11567687988,3.16191101074,3.20593261719,3.31405639648,
1.37705993652,1.25611877441,1.27731323242,2.51377868652,3.15919494629,3.04968261719,2.5064239502,2.68598937988,3.08953857422,3.17643737793,3.21575927734,3.12376403809,3.11573791504,3.16200256348,3.20628356934,3.30978393555,
1.37705993652,1.25611877441,1.27731323242,2.51377868652,3.15919494629,3.04968261719,2.5064239502,2.68598937988,3.08953857422,3.17643737793,3.21575927734,3.12376403809,3.11573791504,3.16200256348,3.20628356934,3.30978393555,
1.37705993652,1.25611877441,1.27731323242,2.51377868652,3.15919494629,3.04968261719,2.5064239502,2.68598937988,3.08953857422,3.17643737793,3.21575927734,3.12376403809,3.11573791504,3.16200256348,3.20628356934,3.30978393555,
1.37705993652,1.25611877441,1.27731323242,2.51377868652,3.15919494629,3.04968261719,2.5064239502,2.68598937988,3.08953857422,3.17643737793,3.21575927734,3.12376403809,3.11573791504,3.16200256348,3.20628356934,3.30978393555,
1.37705993652,1.25611877441,1.27731323242,2.51377868652,3.15919494629,3.04968261719,2.5064239502,2.68598937988,3.08953857422,3.17643737793,3.21575927734,3.12376403809,3.11573791504,3.16200256348,3.20628356934,3.30978393555,
1.37802124023,1.2559967041,1.27742004395,2.51470947266,3.15817260742,3.04957580566,2.5066986084,2.68562316895,3.08984375,3.17674255371,3.21615600586,3.12272644043,3.11517333984,3.16302490234,3.20761108398,3.29988098145,
1.37802124023,1.2559967041,1.27742004395,2.51470947266,3.15817260742,3.04957580566,2.5066986084,2.68562316895,3.08984375,3.17674255371,3.21615600586,3.12272644043,3.11517333984,3.16302490234,3.20761108398,3.29988098145,
1.37802124023,1.2559967041,1.27742004395,2.51470947266,3.15817260742,3.04957580566,2.5066986084,2.68562316895,3.08984375,3.17674255371,3.21615600586,3.12272644043,3.11517333984,3.16302490234,3.20761108398,3.29988098145,
1.37802124023,1.2559967041,1.27742004395,2.51470947266,3.15817260742,3.04957580566,2.5066986084,2.68562316895,3.08984375,3.17674255371,3.21615600586,3.12272644043,3.11517333984,3.16302490234,3.20761108398,3.29988098145,
1.37724304199,1.25614929199,1.27711486816,2.51382446289,3.15823364258,3.04913330078,2.50665283203,2.68647766113,3.08969116211,3.17596435547,3.21675109863,3.12229919434,3.11471557617,3.16394042969,3.20838928223,3.31240844727,
1.37724304199,1.25614929199,1.27711486816,2.51382446289,3.15823364258,3.04913330078,2.50665283203,2.68647766113,3.08969116211,3.17596435547,3.21675109863,3.12229919434,3.11471557617,3.16394042969,3.20838928223,3.31240844727,
1.37724304199,1.25614929199,1.27711486816,2.51382446289,3.15823364258,3.04913330078,2.50665283203,2.68647766113,3.08969116211,3.17596435547,3.21675109863,3.12229919434,3.11471557617,3.16394042969,3.20838928223,3.31240844727,
1.37724304199,1.25614929199,1.27711486816,2.51382446289,3.15823364258,3.04913330078,2.50665283203,2.68647766113,3.08969116211,3.17596435547,3.21675109863,3.12229919434,3.11471557617,3.16394042969,3.20838928223,3.31240844727,
1.37724304199,1.25614929199,1.27711486816,2.51382446289,3.15823364258,3.04913330078,2.50665283203,2.68647766113,3.08969116211,3.17596435547,3.21675109863,3.12229919434,3.11471557617,3.16394042969,3.20838928223,3.31240844727,
1.37693786621,1.25581359863,1.27764892578,2.51347351074,3.1576385498,3.04975891113,2.50736999512,2.68592834473,3.08880615234,3.17578125,3.21574401855,3.12222290039,3.11503601074,3.16400146484,3.20919799805,3.31132507324,
1.37693786621,1.25581359863,1.27764892578,2.51347351074,3.1576385498,3.04975891113,2.50736999512,2.68592834473,3.08880615234,3.17578125,3.21574401855,3.12222290039,3.11503601074,3.16400146484,3.20919799805,3.31132507324,
1.37693786621,1.25581359863,1.27764892578,2.51347351074,3.1576385498,3.04975891113,2.50736999512,2.68592834473,3.08880615234,3.17578125,3.21574401855,3.12222290039,3.11503601074,3.16400146484,3.20919799805,3.31132507324,
1.37693786621,1.25581359863,1.27764892578,2.51347351074,3.1576385498,3.04975891113,2.50736999512,2.68592834473,3.08880615234,3.17578125,3.21574401855,3.12222290039,3.11503601074,3.16400146484,3.20919799805,3.31132507324,
1.37693786621,1.25581359863,1.27764892578,2.51347351074,3.1576385498,3.04975891113,2.50736999512,2.68592834473,3.08880615234,3.17578125,3.21574401855,3.12222290039,3.11503601074,3.16400146484,3.20919799805,3.31132507324,
1.37889099121,1.25689697266,1.27732849121,2.51405334473,3.15794372559,3.04931640625,2.50688171387,2.68579101562,3.09033203125,3.17724609375,3.21492004395,3.12358093262,3.11529541016,3.1640625,3.20983886719,3.31074523926,
1.37889099121,1.25689697266,1.27732849121,2.51405334473,3.15794372559,3.04931640625,2.50688171387,2.68579101562,3.09033203125,3.17724609375,3.21492004395,3.12358093262,3.11529541016,3.1640625,3.20983886719,3.31074523926,
1.37889099121,1.25689697266,1.27732849121,2.51405334473,3.15794372559,3.04931640625,2.50688171387,2.68579101562,3.09033203125,3.17724609375,3.21492004395,3.12358093262,3.11529541016,3.1640625,3.20983886719,3.31074523926,
1.37889099121,1.25689697266,1.27732849121,2.51405334473,3.15794372559,3.04931640625,2.50688171387,2.68579101562,3.09033203125,3.17724609375,3.21492004395,3.12358093262,3.11529541016,3.1640625,3.20983886719,3.31074523926,
1.37889099121,1.25689697266,1.27732849121,2.51405334473,3.15794372559,3.04931640625,2.50688171387,2.68579101562,3.09033203125,3.17724609375,3.21492004395,3.12358093262,3.11529541016,3.1640625,3.20983886719,3.31074523926,
1.37844848633,1.2568359375,1.27783203125,2.51510620117,3.15762329102,3.04936218262,2.50712585449,2.68614196777,3.09133911133,3.1771697998,3.21522521973,3.12298583984,3.11622619629,3.1641998291,3.208984375,3.30952453613,
1.37844848633,1.2568359375,1.27783203125,2.51510620117,3.15762329102,3.04936218262,2.50712585449,2.68614196777,3.09133911133,3.1771697998,3.21522521973,3.12298583984,3.11622619629,3.1641998291,3.208984375,3.30952453613,
1.37844848633,1.2568359375,1.27783203125,2.51510620117,3.15762329102,3.04936218262,2.50712585449,2.68614196777,3.09133911133,3.1771697998,3.21522521973,3.12298583984,3.11622619629,3.1641998291,3.208984375,3.30952453613,
1.37844848633,1.2568359375,1.27783203125,2.51510620117,3.15762329102,3.04936218262,2.50712585449,2.68614196777,3.09133911133,3.1771697998,3.21522521973,3.12298583984,3.11622619629,3.1641998291,3.208984375,3.30952453613,
1.37844848633,1.2568359375,1.27783203125,2.51510620117,3.15762329102,3.04936218262,2.50712585449,2.68614196777,3.09133911133,3.1771697998,3.21522521973,3.12298583984,3.11622619629,3.1641998291,3.208984375,3.30952453613,
1.37857055664,1.25651550293,1.27758789062,2.51422119141,3.15753173828,3.04911804199,2.50540161133,2.68586730957,3.09172058105,3.17657470703,3.21569824219,3.12408447266,3.11578369141,3.16438293457,3.20866394043,3.30928039551,
1.37857055664,1.25651550293,1.27758789062,2.51422119141,3.15753173828,3.04911804199,2.50540161133,2.68586730957,3.09172058105,3.17657470703,3.21569824219,3.12408447266,3.11578369141,3.16438293457,3.20866394043,3.30928039551,
1.37857055664,1.25651550293,1.27758789062,2.51422119141,3.15753173828,3.04911804199,2.50540161133,2.68586730957,3.09172058105,3.17657470703,3.21569824219,3.12408447266,3.11578369141,3.16438293457,3.20866394043,3.30928039551,
1.37857055664,1.25651550293,1.27758789062,2.51422119141,3.15753173828,3.04911804199,2.50540161133,2.68586730957,3.09172058105,3.17657470703,3.21569824219,3.12408447266,3.11578369141,3.16438293457,3.20866394043,3.30928039551,
1.37997436523,1.25672912598,1.27731323242,2.51379394531,3.15823364258,3.04887390137,2.50543212891,2.68579101562,3.09056091309,3.17776489258,3.21583557129,3.12271118164,3.11569213867,3.16477966309,3.20904541016,3.30879211426,
1.37997436523,1.25672912598,1.27731323242,2.51379394531,3.15823364258,3.04887390137,2.50543212891,2.68579101562,3.09056091309,3.17776489258,3.21583557129,3.12271118164,3.11569213867,3.16477966309,3.20904541016,3.30879211426,
1.37997436523,1.25672912598,1.27731323242,2.51379394531,3.15823364258,3.04887390137,2.50543212891,2.68579101562,3.09056091309,3.17776489258,3.21583557129,3.12271118164,3.11569213867,3.16477966309,3.20904541016,3.30879211426,
1.37997436523,1.25672912598,1.27731323242,2.51379394531,3.15823364258,3.04887390137,2.50543212891,2.68579101562,3.09056091309,3.17776489258,3.21583557129,3.12271118164,3.11569213867,3.16477966309,3.20904541016,3.30879211426,
1.37997436523,1.25672912598,1.27731323242,2.51379394531,3.15823364258,3.04887390137,2.50543212891,2.68579101562,3.09056091309,3.17776489258,3.21583557129,3.12271118164,3.11569213867,3.16477966309,3.20904541016,3.30879211426,
1.37879943848,1.2569732666,1.27772521973,2.4998626709,3.15824890137,3.04887390137,2.50532531738,2.6852722168,3.08992004395,3.17749023438,3.21546936035,3.12091064453,3.11585998535,3.16369628906,3.20930480957,3.30024719238,
1.37879943848,1.2569732666,1.27772521973,2.4998626709,3.15824890137,3.04887390137,2.50532531738,2.6852722168,3.08992004395,3.17749023438,3.21546936035,3.12091064453,3.11585998535,3.16369628906,3.20930480957,3.30024719238,
1.37879943848,1.2569732666,1.27772521973,2.4998626709,3.15824890137,3.04887390137,2.50532531738,2.6852722168,3.08992004395,3.17749023438,3.21546936035,3.12091064453,3.11585998535,3.16369628906,3.20930480957,3.30024719238,
1.37879943848,1.2569732666,1.27772521973,2.4998626709,3.15824890137,3.04887390137,2.50532531738,2.6852722168,3.08992004395,3.17749023438,3.21546936035,3.12091064453,3.11585998535,3.16369628906,3.20930480957,3.30024719238,
1.37879943848,1.2569732666,1.27772521973,2.4998626709,3.15824890137,3.04887390137,2.50532531738,2.6852722168,3.08992004395,3.17749023438,3.21546936035,3.12091064453,3.11585998535,3.16369628906,3.20930480957,3.30024719238,
1.3782043457,1.2572479248,1.27772521973,2.51216125488,3.1577911377,3.04974365234,2.50581359863,2.6856842041,3.09022521973,3.17736816406,3.21485900879,3.12509155273,3.11637878418,3.16418457031,3.20903015137,3.30570983887,
1.3782043457,1.2572479248,1.27772521973,2.51216125488,3.1577911377,3.04974365234,2.50581359863,2.6856842041,3.09022521973,3.17736816406,3.21485900879,3.12509155273,3.11637878418,3.16418457031,3.20903015137,3.30570983887,
1.3782043457,1.2572479248,1.27772521973,2.51216125488,3.1577911377,3.04974365234,2.50581359863,2.6856842041,3.09022521973,3.17736816406,3.21485900879,3.12509155273,3.11637878418,3.16418457031,3.20903015137,3.30570983887,
1.3782043457,1.2572479248,1.27772521973,2.51216125488,3.1577911377,3.04974365234,2.50581359863,2.6856842041,3.09022521973,3.17736816406,3.21485900879,3.12509155273,3.11637878418,3.16418457031,3.20903015137,3.30570983887,
1.3782043457,1.2572479248,1.27772521973,2.51216125488,3.1577911377,3.04974365234,2.50581359863,2.6856842041,3.09022521973,3.17736816406,3.21485900879,3.12509155273,3.11637878418,3.16418457031,3.20903015137,3.30570983887,
